n,Mint price,Contribution to pool,Contribution to cause,Pool size,Binomial probability,,,,,,,,,,,,,,,,,,
659,0.02499955194,0.020000,0.005000,9.980593,0.9241698761,-2.469988,-2.415367,-2.347821,-2.259423,-2.143435,-1.994623,-1.809444,-1.586084,-1.324369,-1.009684,-0.692070,-0.327156,0.065419,0.481680,0.917695,1.369770,1.834584,2.309262
660,0.02499956645,0.020000,0.005000,10.000593,0.9244660875,-2.474988,-2.420367,-2.352821,-2.264423,-2.148435,-1.999623,-1.814443,-1.591084,-1.329369,-1.014683,-0.697070,-0.332156,0.060420,0.476680,0.912695,1.364770,1.829584,2.304262
661,0.02499958052,0.020000,0.005000,10.020593,0.9247611419,-2.479988,-2.425367,-2.357821,-2.269423,-2.153435,-2.004623,-1.819443,-1.596084,-1.334369,-1.019683,-0.702070,-0.337156,0.055420,0.471681,0.907695,1.359770,1.824585,2.299262
662,0.02499959414,0.020000,0.005000,10.040592,0.9250550437,-2.484988,-2.430367,-2.362821,-2.274423,-2.158435,-2.009623,-1.824443,-1.601084,-1.339369,-1.024683,-0.707070,-0.342155,0.050420,0.466681,0.902695,1.354771,1.819585,2.294262
663,0.02499960735,0.020000,0.005000,10.060592,0.9253477974,-2.489988,-2.435367,-2.367821,-2.279423,-2.163435,-2.014622,-1.829443,-1.606084,-1.344369,-1.029683,-0.712069,-0.347155,0.045420,0.461681,0.897695,1.349771,1.814585,2.289262
664,0.02499962014,0.020000,0.005000,10.080592,0.9256394076,-2.494988,-2.440367,-2.372821,-2.284423,-2.168434,-2.019622,-1.834443,-1.611084,-1.349368,-1.034683,-0.717069,-0.352155,0.040420,0.456681,0.892696,1.344771,1.809585,2.284262
665,0.02499963254,0.020000,0.005000,10.100591,0.9259298786,-2.499988,-2.445367,-2.377821,-2.289423,-2.173434,-2.024622,-1.839443,-1.616084,-1.354368,-1.039683,-0.722069,-0.357155,0.035420,0.451681,0.887696,1.339771,1.804585,2.279262
666,0.02499964454,0.020000,0.005000,10.120591,0.9262192151,-2.504988,-2.450367,-2.382820,-2.294423,-2.178434,-2.029622,-1.844443,-1.621083,-1.359368,-1.044683,-0.727069,-0.362155,0.030420,0.446681,0.882696,1.334771,1.799585,2.274262
667,0.02499965618,0.020000,0.005000,10.140591,0.9265074212,-2.509988,-2.455367,-2.387820,-2.299423,-2.183434,-2.034622,-1.849443,-1.626083,-1.364368,-1.049683,-0.732069,-0.367155,0.025420,0.441681,0.877696,1.329771,1.794585,2.269262
668,0.02499966745,0.020000,0.005000,10.160591,0.9267945016,-2.514987,-2.460367,-2.392820,-2.304423,-2.188434,-2.039622,-1.854443,-1.631083,-1.369368,-1.054683,-0.737069,-0.372155,0.020420,0.436681,0.872696,1.324771,1.789585,2.264263
669,0.02499967836,0.020000,0.005000,10.180590,0.9270804606,-2.519987,-2.465367,-2.397820,-2.309422,-2.193434,-2.044622,-1.859443,-1.636083,-1.374368,-1.059683,-0.742069,-0.377155,0.015420,0.431681,0.867696,1.319771,1.784585,2.259263
670,0.02499968894,0.020000,0.005000,10.200590,0.9273653026,-2.524987,-2.470367,-2.402820,-2.314422,-2.198434,-2.049622,-1.864443,-1.641083,-1.379368,-1.064683,-0.747069,-0.382155,0.010420,0.426681,0.862696,1.314771,1.779585,2.254263
671,0.02499969918,0.020000,0.005000,10.220590,0.9276490318,-2.529987,-2.475367,-2.407820,-2.319422,-2.203434,-2.054622,-1.869443,-1.646083,-1.384368,-1.069683,-0.752069,-0.387155,0.005420,0.421681,0.857696,1.309771,1.774585,2.249263
672,0.02499970909,0.020000,0.005000,10.240590,0.9279316528,-2.534987,-2.480366,-2.412820,-2.324422,-2.208434,-2.059622,-1.874443,-1.651083,-1.389368,-1.074683,-0.757069,-0.392155,0.000420,0.416681,0.852696,1.304771,1.769585,2.244263
673,0.0249997187,0.020000,0.005000,10.260589,0.9282131698,-2.539987,-2.485366,-2.417820,-2.329422,-2.213434,-2.064622,-1.879443,-1.656083,-1.394368,-1.079683,-0.762069,-0.397155,-0.004580,0.411681,0.847696,1.299771,1.764585,2.239263
674,0.024999728,0.020000,0.005000,10.280589,0.9284935871,-2.544987,-2.490366,-2.422820,-2.334422,-2.218434,-2.069622,-1.884443,-1.661083,-1.399368,-1.084682,-0.767069,-0.402155,-0.009579,0.406681,0.842696,1.294771,1.759585,2.234263
675,0.02499973701,0.020000,0.005000,10.300589,0.928772909,-2.549987,-2.495366,-2.427820,-2.339422,-2.223434,-2.074622,-1.889442,-1.666083,-1.404368,-1.089682,-0.772069,-0.407155,-0.014579,0.401681,0.837696,1.289771,1.754585,2.229263
676,0.02499974573,0.020000,0.005000,10.320589,0.9290511399,-2.554987,-2.500366,-2.432820,-2.344422,-2.228434,-2.079622,-1.894442,-1.671083,-1.409368,-1.094682,-0.777069,-0.412155,-0.019579,0.396682,0.832696,1.284771,1.749586,2.224263
677,0.02499975417,0.020000,0.005000,10.340589,0.9293282838,-2.559987,-2.505366,-2.437820,-2.349422,-2.233434,-2.084622,-1.899442,-1.676083,-1.414368,-1.099682,-0.782069,-0.417154,-0.024579,0.391682,0.827696,1.279771,1.744586,2.219263
678,0.02499976235,0.020000,0.005000,10.360588,0.9296043452,-2.564987,-2.510366,-2.442820,-2.354422,-2.238434,-2.089622,-1.904442,-1.681083,-1.419368,-1.104682,-0.787069,-0.422154,-0.029579,0.386682,0.822696,1.274772,1.739586,2.214263
679,0.02499977027,0.020000,0.005000,10.380588,0.9298793283,-2.569987,-2.515366,-2.447820,-2.359422,-2.243434,-2.094622,-1.909442,-1.686083,-1.424368,-1.109682,-0.792069,-0.427154,-0.034579,0.381682,0.817696,1.269772,1.734586,2.209263
680,0.02499977793,0.020000,0.005000,10.400588,0.9301532371,-2.574987,-2.520366,-2.452820,-2.364422,-2.248434,-2.099621,-1.914442,-1.691083,-1.429367,-1.114682,-0.797068,-0.432154,-0.039579,0.376682,0.812696,1.264772,1.729586,2.204263
681,0.02499978535,0.020000,0.005000,10.420588,0.930426076,-2.579987,-2.525366,-2.457820,-2.369422,-2.253434,-2.104621,-1.919442,-1.696083,-1.434367,-1.119682,-0.802068,-0.437154,-0.044579,0.371682,0.807696,1.259772,1.724586,2.199263
682,0.02499979253,0.020000,0.005000,10.440588,0.9306978492,-2.584987,-2.530366,-2.462820,-2.374422,-2.258433,-2.109621,-1.924442,-1.701083,-1.439367,-1.124682,-0.807068,-0.442154,-0.049579,0.366682,0.802697,1.254772,1.719586,2.194263
683,0.02499979948,0.020000,0.005000,10.460588,0.9309685607,-2.589987,-2.535366,-2.467820,-2.379422,-2.263433,-2.114621,-1.929442,-1.706083,-1.444367,-1.129682,-0.812068,-0.447154,-0.054579,0.361682,0.797697,1.249772,1.714586,2.189263
684,0.02499980621,0.020000,0.005000,10.480587,0.9312382148,-2.594987,-2.540366,-2.472820,-2.384422,-2.268433,-2.119621,-1.934442,-1.711082,-1.449367,-1.134682,-0.817068,-0.452154,-0.059579,0.356682,0.792697,1.244772,1.709586,2.184263
685,0.02499981272,0.020000,0.005000,10.500587,0.9315068155,-2.599987,-2.545366,-2.477819,-2.389422,-2.273433,-2.124621,-1.939442,-1.716082,-1.454367,-1.139682,-0.822068,-0.457154,-0.064579,0.351682,0.787697,1.239772,1.704586,2.179263
686,0.02499981902,0.020000,0.005000,10.520587,0.931774367,-2.604987,-2.550366,-2.482819,-2.394422,-2.278433,-2.129621,-1.944442,-1.721082,-1.459367,-1.144682,-0.827068,-0.462154,-0.069579,0.346682,0.782697,1.234772,1.699586,2.174263
687,0.02499982512,0.020000,0.005000,10.540587,0.9320408734,-2.609987,-2.555366,-2.487819,-2.399422,-2.283433,-2.134621,-1.949442,-1.726082,-1.464367,-1.149682,-0.832068,-0.467154,-0.074579,0.341682,0.777697,1.229772,1.694586,2.169263
688,0.02499983102,0.020000,0.005000,10.560587,0.9323063387,-2.614986,-2.560366,-2.492819,-2.404422,-2.288433,-2.139621,-1.954442,-1.731082,-1.469367,-1.154682,-0.837068,-0.472154,-0.079579,0.336682,0.772697,1.224772,1.689586,2.164263
689,0.02499983673,0.020000,0.005000,10.580587,0.9325707671,-2.619986,-2.565366,-2.497819,-2.409422,-2.293433,-2.144621,-1.959442,-1.736082,-1.474367,-1.159682,-0.842068,-0.477154,-0.084579,0.331682,0.767697,1.219772,1.684586,2.159264
690,0.02499984225,0.020000,0.005000,10.600587,0.9328341625,-2.624986,-2.570366,-2.502819,-2.414422,-2.298433,-2.149621,-1.964442,-1.741082,-1.479367,-1.164682,-0.847068,-0.482154,-0.089579,0.326682,0.762697,1.214772,1.679586,2.154264
691,0.0249998476,0.020000,0.005000,10.620586,0.9330965291,-2.629986,-2.575366,-2.507819,-2.419422,-2.303433,-2.154621,-1.969442,-1.746082,-1.484367,-1.169682,-0.852068,-0.487154,-0.094579,0.321682,0.757697,1.209772,1.674586,2.149264
692,0.02499985277,0.020000,0.005000,10.640586,0.9333578708,-2.634986,-2.580366,-2.512819,-2.424421,-2.308433,-2.159621,-1.974442,-1.751082,-1.489367,-1.174682,-0.857068,-0.492154,-0.099579,0.316682,0.752697,1.204772,1.669586,2.144264
693,0.02499985777,0.020000,0.005000,10.660586,0.9336181916,-2.639986,-2.585366,-2.517819,-2.429421,-2.313433,-2.164621,-1.979442,-1.756082,-1.494367,-1.179682,-0.862068,-0.497154,-0.104579,0.311682,0.747697,1.199772,1.664586,2.139264
694,0.02499986261,0.020000,0.005000,10.680586,0.9338774955,-2.644986,-2.590366,-2.522819,-2.434421,-2.318433,-2.169621,-1.984442,-1.761082,-1.499367,-1.184682,-0.867068,-0.502154,-0.109579,0.306682,0.742697,1.194772,1.659586,2.134264
695,0.0249998673,0.020000,0.005000,10.700586,0.9341357865,-2.649986,-2.595366,-2.527819,-2.439421,-2.323433,-2.174621,-1.989442,-1.766082,-1.504367,-1.189682,-0.872068,-0.507154,-0.114579,0.301682,0.737697,1.189772,1.654586,2.129264
696,0.02499987182,0.020000,0.005000,10.720586,0.9343930686,-2.654986,-2.600366,-2.532819,-2.444421,-2.328433,-2.179621,-1.994442,-1.771082,-1.509367,-1.194682,-0.877068,-0.512154,-0.119579,0.296682,0.732697,1.184772,1.649586,2.124264
697,0.02499987621,0.020000,0.005000,10.740586,0.9346493457,-2.659986,-2.605365,-2.537819,-2.449421,-2.333433,-2.184621,-1.999442,-1.776082,-1.514367,-1.199682,-0.882068,-0.517154,-0.124579,0.291682,0.727697,1.179772,1.644586,2.119264
698,0.02499988044,0.020000,0.005000,10.760586,0.9349046217,-2.664986,-2.610365,-2.542819,-2.454421,-2.338433,-2.189621,-2.004442,-1.781082,-1.519367,-1.204682,-0.887068,-0.522154,-0.129579,0.286682,0.722697,1.174772,1.639586,2.114264
699,0.02499988454,0.020000,0.005000,10.780586,0.9351589005,-2.669986,-2.615365,-2.547819,-2.459421,-2.343433,-2.194621,-2.009442,-1.786082,-1.524367,-1.209682,-0.892068,-0.527154,-0.134579,0.281682,0.717697,1.169772,1.634586,2.109264
700,0.0249998885,0.020000,0.005000,10.800585,0.9354121861,-2.674986,-2.620365,-2.552819,-2.464421,-2.348433,-2.199621,-2.014442,-1.791082,-1.529367,-1.214682,-0.897068,-0.532154,-0.139579,0.276682,0.712697,1.164772,1.629586,2.104264
701,0.02499989233,0.020000,0.005000,10.820585,0.9356644822,-2.679986,-2.625365,-2.557819,-2.469421,-2.353433,-2.204621,-2.019442,-1.796082,-1.534367,-1.219682,-0.902068,-0.537154,-0.144579,0.271682,0.707697,1.159772,1.624586,2.099264
702,0.02499989604,0.020000,0.005000,10.840585,0.9359157928,-2.684986,-2.630365,-2.562819,-2.474421,-2.358433,-2.209621,-2.024442,-1.801082,-1.539367,-1.224682,-0.907068,-0.542154,-0.149579,0.266682,0.702697,1.154772,1.619586,2.094264
703,0.02499989962,0.020000,0.005000,10.860585,0.9361661218,-2.689986,-2.635365,-2.567819,-2.479421,-2.363433,-2.214621,-2.029442,-1.806082,-1.544367,-1.229681,-0.912068,-0.547154,-0.154579,0.261682,0.697697,1.149772,1.614586,2.089264
704,0.02499990309,0.020000,0.005000,10.880585,0.9364154729,-2.694986,-2.640365,-2.572819,-2.484421,-2.368433,-2.219621,-2.034442,-1.811082,-1.549367,-1.234681,-0.917068,-0.552154,-0.159578,0.256682,0.692697,1.144772,1.609586,2.084264
705,0.02499990644,0.020000,0.005000,10.900585,0.9366638499,-2.699986,-2.645365,-2.577819,-2.489421,-2.373433,-2.224621,-2.039442,-1.816082,-1.554367,-1.239681,-0.922068,-0.557154,-0.164578,0.251682,0.687697,1.139772,1.604586,2.079264
706,0.02499990968,0.020000,0.005000,10.920585,0.9369112567,-2.704986,-2.650365,-2.582819,-2.494421,-2.378433,-2.229621,-2.044441,-1.821082,-1.559367,-1.244681,-0.927068,-0.562154,-0.169578,0.246682,0.682697,1.134772,1.599586,2.074264
707,0.02499991281,0.020000,0.005000,10.940585,0.9371576972,-2.709986,-2.655365,-2.587819,-2.499421,-2.383433,-2.234621,-2.049441,-1.826082,-1.564367,-1.249681,-0.932068,-0.567154,-0.174578,0.241682,0.677697,1.129772,1.594586,2.069264
708,0.02499991583,0.020000,0.005000,10.960585,0.9374031749,-2.714986,-2.660365,-2.592819,-2.504421,-2.388433,-2.239621,-2.054441,-1.831082,-1.569367,-1.254681,-0.937068,-0.572154,-0.179578,0.236682,0.672697,1.124772,1.589586,2.064264
709,0.02499991876,0.020000,0.005000,10.980585,0.9376476937,-2.719986,-2.665365,-2.597819,-2.509421,-2.393433,-2.244621,-2.059441,-1.836082,-1.574367,-1.259681,-0.942068,-0.577154,-0.184578,0.231683,0.667697,1.119772,1.584586,2.059264
710,0.02499992159,0.020000,0.005000,11.000585,0.9378912574,-2.724986,-2.670365,-2.602819,-2.514421,-2.398433,-2.249621,-2.064441,-1.841082,-1.579367,-1.264681,-0.947068,-0.582154,-0.189578,0.226683,0.662697,1.114772,1.579587,2.054264
711,0.02499992432,0.020000,0.005000,11.020585,0.9381338697,-2.729986,-2.675365,-2.607819,-2.519421,-2.403433,-2.254621,-2.069441,-1.846082,-1.584367,-1.269681,-0.952068,-0.587154,-0.194578,0.221683,0.657697,1.109772,1.574587,2.049264
712,0.02499992696,0.020000,0.005000,11.040585,0.9383755343,-2.734986,-2.680365,-2.612819,-2.524421,-2.408433,-2.259621,-2.074441,-1.851082,-1.589367,-1.274681,-0.957068,-0.592153,-0.199578,0.216683,0.652697,1.104772,1.569587,2.044264
713,0.02499992951,0.020000,0.005000,11.060585,0.9386162549,-2.739986,-2.685365,-2.617819,-2.529421,-2.413433,-2.264621,-2.079441,-1.856082,-1.594367,-1.279681,-0.962068,-0.597153,-0.204578,0.211683,0.647697,1.099772,1.564587,2.039264
714,0.02499993198,0.020000,0.005000,11.080585,0.9388560351,-2.744986,-2.690365,-2.622819,-2.534421,-2.418433,-2.269621,-2.084441,-1.861082,-1.599367,-1.284681,-0.967068,-0.602153,-0.209578,0.206683,0.642697,1.094773,1.559587,2.034264
715,0.02499993436,0.020000,0.005000,11.100584,0.9390948787,-2.749986,-2.695365,-2.627819,-2.539421,-2.423433,-2.274621,-2.089441,-1.866082,-1.604367,-1.289681,-0.972068,-0.607153,-0.214578,0.201683,0.637697,1.089773,1.554587,2.029264
716,0.02499993667,0.020000,0.005000,11.120584,0.9393327894,-2.754986,-2.700365,-2.632819,-2.544421,-2.428433,-2.279621,-2.094441,-1.871082,-1.609367,-1.294681,-0.977068,-0.612153,-0.219578,0.196683,0.632697,1.084773,1.549587,2.024264
717,0.02499993889,0.020000,0.005000,11.140584,0.9395697706,-2.759986,-2.705365,-2.637819,-2.549421,-2.433433,-2.284621,-2.099441,-1.876082,-1.614367,-1.299681,-0.982068,-0.617153,-0.224578,0.191683,0.627697,1.079773,1.544587,2.019264
718,0.02499994104,0.020000,0.005000,11.160584,0.9398058262,-2.764986,-2.710365,-2.642819,-2.554421,-2.438433,-2.289621,-2.104441,-1.881082,-1.619367,-1.304681,-0.987068,-0.622153,-0.229578,0.186683,0.622697,1.074773,1.539587,2.014264
719,0.02499994312,0.020000,0.005000,11.180584,0.9400409597,-2.769986,-2.715365,-2.647819,-2.559421,-2.443433,-2.294621,-2.109441,-1.886082,-1.624367,-1.309681,-0.992068,-0.627153,-0.234578,0.181683,0.617697,1.069773,1.534587,2.009264
720,0.02499994513,0.020000,0.005000,11.200584,0.9402751747,-2.774986,-2.720365,-2.652819,-2.564421,-2.448433,-2.299621,-2.114441,-1.891082,-1.629367,-1.314681,-0.997068,-0.632153,-0.239578,0.176683,0.612697,1.064773,1.529587,2.004264
721,0.02499994707,0.020000,0.005000,11.220584,0.9405084748,-2.779986,-2.725365,-2.657819,-2.569421,-2.453433,-2.304621,-2.119441,-1.896082,-1.634367,-1.319681,-1.002068,-0.637153,-0.244578,0.171683,0.607697,1.059773,1.524587,1.999264
722,0.02499994894,0.020000,0.005000,11.240584,0.9407408636,-2.784986,-2.730365,-2.662819,-2.574421,-2.458433,-2.309621,-2.124441,-1.901082,-1.639367,-1.324681,-1.007067,-0.642153,-0.249578,0.166683,0.602697,1.054773,1.519587,1.994264
723,0.02499995075,0.020000,0.005000,11.260584,0.9409723446,-2.789986,-2.735365,-2.667819,-2.579421,-2.463433,-2.314621,-2.129441,-1.906082,-1.644367,-1.329681,-1.012067,-0.647153,-0.254578,0.161683,0.597697,1.049773,1.514587,1.989264
724,0.0249999525,0.020000,0.005000,11.280584,0.9412029214,-2.794986,-2.740365,-2.672819,-2.584421,-2.468433,-2.319621,-2.134441,-1.911082,-1.649367,-1.334681,-1.017067,-0.652153,-0.259578,0.156683,0.592697,1.044773,1.509587,1.984264
725,0.02499995418,0.020000,0.005000,11.300584,0.9414325975,-2.799986,-2.745365,-2.677819,-2.589421,-2.473433,-2.324620,-2.139441,-1.916082,-1.654367,-1.339681,-1.022067,-0.657153,-0.264578,0.151683,0.587697,1.039773,1.504587,1.979264
726,0.02499995581,0.020000,0.005000,11.320584,0.9416613764,-2.804986,-2.750365,-2.682819,-2.594421,-2.478433,-2.329620,-2.144441,-1.921082,-1.659366,-1.344681,-1.027067,-0.662153,-0.269578,0.146683,0.582697,1.034773,1.499587,1.974264
727,0.02499995739,0.020000,0.005000,11.340584,0.9418892616,-2.809986,-2.755365,-2.687819,-2.599421,-2.483433,-2.334620,-2.149441,-1.926082,-1.664366,-1.349681,-1.032067,-0.667153,-0.274578,0.141683,0.577697,1.029773,1.494587,1.969264
728,0.02499995891,0.020000,0.005000,11.360584,0.9421162567,-2.814986,-2.760365,-2.692819,-2.604421,-2.488433,-2.339620,-2.154441,-1.931082,-1.669366,-1.354681,-1.037067,-0.672153,-0.279578,0.136683,0.572697,1.024773,1.489587,1.964264
729,0.02499996038,0.020000,0.005000,11.380584,0.9423423651,-2.819986,-2.765365,-2.697819,-2.609421,-2.493433,-2.344620,-2.159441,-1.936082,-1.674366,-1.359681,-1.042067,-0.677153,-0.284578,0.131683,0.567697,1.019773,1.484587,1.959264
730,0.02499996179,0.020000,0.005000,11.400584,0.9425675902,-2.824986,-2.770365,-2.702819,-2.614421,-2.498433,-2.349620,-2.164441,-1.941082,-1.679366,-1.364681,-1.047067,-0.682153,-0.289578,0.126683,0.562697,1.014773,1.479587,1.954264
731,0.02499996316,0.020000,0.005000,11.420584,0.9427919356,-2.829986,-2.775365,-2.707819,-2.619421,-2.503433,-2.354620,-2.169441,-1.946082,-1.684366,-1.369681,-1.052067,-0.687153,-0.294578,0.121683,0.557697,1.009773,1.474587,1.949264
732,0.02499996448,0.020000,0.005000,11.440584,0.9430154046,-2.834986,-2.780365,-2.712819,-2.624421,-2.508432,-2.359620,-2.174441,-1.951082,-1.689366,-1.374681,-1.057067,-0.692153,-0.299578,0.116683,0.552697,1.004773,1.469587,1.944264
733,0.02499996576,0.020000,0.005000,11.460584,0.9432380006,-2.839986,-2.785365,-2.717819,-2.629421,-2.513432,-2.364620,-2.179441,-1.956082,-1.694366,-1.379681,-1.062067,-0.697153,-0.304578,0.111683,0.547697,0.999773,1.464587,1.939264
734,0.02499996699,0.020000,0.005000,11.480584,0.9434597272,-2.844986,-2.790365,-2.722819,-2.634421,-2.518432,-2.369620,-2.184441,-1.961082,-1.699366,-1.384681,-1.067067,-0.702153,-0.309578,0.106683,0.542698,0.994773,1.459587,1.934264
735,0.02499996818,0.020000,0.005000,11.500584,0.9436805876,-2.849986,-2.795365,-2.727819,-2.639421,-2.523432,-2.374620,-2.189441,-1.966082,-1.704366,-1.389681,-1.072067,-0.707153,-0.314578,0.101683,0.537698,0.989773,1.454587,1.929264
736,0.02499996933,0.020000,0.005000,11.520584,0.9439005853,-2.854986,-2.800365,-2.732819,-2.644421,-2.528432,-2.379620,-2.194441,-1.971082,-1.709366,-1.394681,-1.077067,-0.712153,-0.319578,0.096683,0.532698,0.984773,1.449587,1.924264
737,0.02499997043,0.020000,0.005000,11.540584,0.9441197237,-2.859986,-2.805365,-2.737819,-2.649421,-2.533432,-2.384620,-2.199441,-1.976082,-1.714366,-1.399681,-1.082067,-0.717153,-0.324578,0.091683,0.527698,0.979773,1.444587,1.919264
738,0.0249999715,0.020000,0.005000,11.560584,0.944338006,-2.864986,-2.810365,-2.742819,-2.654421,-2.538432,-2.389620,-2.204441,-1.981082,-1.719366,-1.404681,-1.087067,-0.722153,-0.329578,0.086683,0.522698,0.974773,1.439587,1.914264
739,0.02499997253,0.020000,0.005000,11.580584,0.9445554357,-2.869986,-2.815365,-2.747819,-2.659421,-2.543432,-2.394620,-2.209441,-1.986082,-1.724366,-1.409681,-1.092067,-0.727153,-0.334578,0.081683,0.517698,0.969773,1.434587,1.909264
740,0.02499997353,0.020000,0.005000,11.600584,0.944772016,-2.874986,-2.820365,-2.752819,-2.664421,-2.548432,-2.399620,-2.214441,-1.991082,-1.729366,-1.414681,-1.097067,-0.732153,-0.339578,0.076683,0.512698,0.964773,1.429587,1.904264
741,0.02499997449,0.020000,0.005000,11.620584,0.9449877503,-2.879986,-2.825365,-2.757819,-2.669421,-2.553432,-2.404620,-2.219441,-1.996082,-1.734366,-1.419681,-1.102067,-0.737153,-0.344578,0.071683,0.507698,0.959773,1.424587,1.899264
742,0.02499997542,0.020000,0.005000,11.640584,0.9452026419,-2.884986,-2.830365,-2.762819,-2.674421,-2.558432,-2.409620,-2.224441,-2.001082,-1.739366,-1.424681,-1.107067,-0.742153,-0.349578,0.066683,0.502698,0.954773,1.419587,1.894264
743,0.02499997631,0.020000,0.005000,11.660584,0.9454166941,-2.889986,-2.835365,-2.767819,-2.679421,-2.563432,-2.414620,-2.229441,-2.006082,-1.744366,-1.429681,-1.112067,-0.747153,-0.354578,0.061683,0.497698,0.949773,1.414587,1.889264
744,0.02499997718,0.020000,0.005000,11.680584,0.9456299101,-2.894986,-2.840365,-2.772819,-2.684421,-2.568432,-2.419620,-2.234441,-2.011082,-1.749366,-1.434681,-1.117067,-0.752153,-0.359578,0.056683,0.492698,0.944773,1.409587,1.884264
745,0.02499997801,0.020000,0.005000,11.700584,0.9458422933,-2.899986,-2.845365,-2.777819,-2.689421,-2.573432,-2.424620,-2.239441,-2.016082,-1.754366,-1.439681,-1.122067,-0.757153,-0.364578,0.051683,0.487698,0.939773,1.404587,1.879264
746,0.02499997881,0.020000,0.005000,11.720584,0.9460538468,-2.904986,-2.850365,-2.782819,-2.694421,-2.578432,-2.429620,-2.244441,-2.021082,-1.759366,-1.444681,-1.127067,-0.762153,-0.369578,0.046683,0.482698,0.934773,1.399587,1.874264
